sitename,date,gpp_umolCm2s,evsp_umolH2Om2s,trans_umolH2Om2s,evapotrans_umolH2Om2s,mrso_kgm2,chi__,vcmax25_umolCm2s,jmax25_umolCm2s
CH-Fru,2020-10-24,3.504535804192225,NA,NA,1381.0115647904668,213.80369567871094,NA,NA,NA
CH-Fru,2020-10-25,4.56507283228415,NA,NA,1340.2714528174065,212.86712646484375,NA,NA,NA
CH-Fru,2020-10-26,0.20689162839617994,NA,NA,1088.906263495669,213.80369567871094,NA,NA,NA
CH-Fru,2020-10-27,2.523948334985309,NA,NA,1104.3556402494876,213.1456756591797,NA,NA,NA
CH-Fru,2020-10-28,1.2988261418578066,NA,NA,1201.664285404692,213.80369567871094,NA,NA,NA
CH-Fru,2020-10-29,0.8085817903464224,NA,NA,1203.0764463752387,213.80369567871094,NA,NA,NA
CH-Fru,2020-10-30,4.328606121334029,NA,NA,1224.7599354741997,213.17152404785156,NA,NA,NA
CH-Fru,2020-10-31,4.766594480585169,NA,NA,1260.5335302804233,212.41700744628906,NA,NA,NA
CH-Fru,2020-11-01,1.7697812506446131,NA,NA,1312.485999531216,211.81515502929688,NA,NA,NA
CH-Fru,2020-11-02,5.019296098638463,NA,NA,1395.5497018103738,210.9295654296875,NA,NA,NA
CH-Fru,2020-11-03,0.798663377393911,NA,NA,1165.450784404582,213.80369567871094,NA,NA,NA
CH-Fru,2020-11-04,0.33764582541253835,NA,NA,927.6083988662612,213.80369567871094,NA,NA,NA
CH-Fru,2020-11-05,0.31641753459418265,NA,NA,938.5673444212217,213.74530029296875,NA,NA,NA
CH-Fru,2020-11-06,2.087292571862539,NA,NA,948.0248293513623,213.39639282226562,NA,NA,NA
CH-Fru,2020-11-07,3.588260093956818,NA,NA,1047.769247136489,212.97238159179688,NA,NA,NA
CH-Fru,2020-11-08,2.903842631681466,NA,NA,1035.7551092718854,212.5738067626953,NA,NA,NA
CH-Fru,2020-11-09,3.7667435812361445,NA,NA,1020.8302625903378,212.20654296875,NA,NA,NA
CH-Fru,2020-11-10,2.8151547375284593,NA,NA,939.8862198301795,211.9271697998047,NA,NA,NA
CH-Fru,2020-11-11,2.6098353627287314,NA,NA,858.0571523419133,212.23464965820312,NA,NA,NA
CH-Fru,2020-11-12,2.788371280019666,NA,NA,893.691547000359,212.03036499023438,NA,NA,NA
CH-Fru,2020-11-13,3.129604192059717,NA,NA,913.2710902533905,211.8247528076172,NA,NA,NA
CH-Fru,2020-11-14,3.469085297834726,NA,NA,915.2728588983356,211.6356201171875,NA,NA,NA
CH-Fru,2020-11-15,3.5106680459446378,NA,NA,916.6343528547404,211.75747680664062,NA,NA,NA
CH-Fru,2020-11-16,1.715340847034513,NA,NA,806.2759238015477,213.80369567871094,NA,NA,NA
CH-Fru,2020-11-17,2.3098977535595124,NA,NA,759.0235291439809,213.78216552734375,NA,NA,NA
CH-Fru,2020-11-18,3.485403679035328,NA,NA,852.9309689262766,213.70828247070312,NA,NA,NA
CH-Fru,2020-11-19,0.4863181369908061,NA,NA,757.7688881644495,213.80369567871094,NA,NA,NA
CH-Fru,2020-11-20,0.5730815852681796,NA,NA,605.6063015151907,213.80369567871094,NA,NA,NA
CH-Fru,2020-11-21,0.5499147637574762,NA,NA,535.9588183247994,213.80369567871094,NA,NA,NA
CH-Fru,2020-11-22,1.6993980992723392,NA,NA,622.5601283243163,213.80369567871094,NA,NA,NA
CH-Fru,2020-11-23,1.7644103938414728,NA,NA,627.4975560329578,213.80369567871094,NA,NA,NA
CH-Fru,2020-11-24,1.6686834256958079,NA,NA,588.3536849615505,213.80369567871094,NA,NA,NA
CH-Fru,2020-11-25,2.131582594212191,NA,NA,626.331103252776,213.80369567871094,NA,NA,NA
CH-Fru,2020-11-26,2.314420301973084,NA,NA,635.8581499307735,213.80369567871094,NA,NA,NA
CH-Fru,2020-11-27,1.9799915636763161,NA,NA,602.675778139766,213.80369567871094,NA,NA,NA
CH-Fru,2020-11-28,0.35823167612155277,NA,NA,474.8074115549095,213.80369567871094,NA,NA,NA
CH-Fru,2020-11-29,0.07077389724414657,NA,NA,451.86161627004174,213.80369567871094,NA,NA,NA
CH-Fru,2020-11-30,0.06894487600175686,NA,NA,437.2131386043604,213.80369567871094,NA,NA,NA
CH-Fru,2020-12-01,0.12637749831709597,NA,NA,449.93182391296193,213.80369567871094,NA,NA,NA
CH-Fru,2020-12-02,0.07658728317897998,NA,NA,434.2544839215377,213.80369567871094,NA,NA,NA
CH-Fru,2020-12-03,0.18938359758460227,NA,NA,417.1558230379481,213.80369567871094,NA,NA,NA
CH-Fru,2020-12-04,0.6775600536737914,NA,NA,507.80719813005425,213.80369567871094,NA,NA,NA
CH-Fru,2020-12-05,0.2827812676076536,NA,NA,445.57679858472613,213.80369567871094,NA,NA,NA
CH-Fru,2020-12-06,0.22222949076949813,NA,NA,438.3277745894444,213.80369567871094,NA,NA,NA
CH-Fru,2020-12-07,0.17469527521803055,NA,NA,422.8720740403658,213.80369567871094,NA,NA,NA
CH-Fru,2020-12-08,0.08580407104742381,NA,NA,393.94803099916794,213.80369567871094,NA,NA,NA
CH-Fru,2020-12-09,0.12036443136080546,NA,NA,402.5790917039408,213.80369567871094,NA,NA,NA
CH-Fru,2020-12-10,0.029788050731575047,NA,NA,369.8059269552859,213.80369567871094,NA,NA,NA
CH-Fru,2020-12-11,0.056642208989985565,NA,NA,370.68014374240437,213.80369567871094,NA,NA,NA
CH-Fru,2020-12-12,0.44490547022885746,NA,NA,442.1499147704599,213.80369567871094,NA,NA,NA
CH-Fru,2020-12-13,0.4973696590757664,NA,NA,440.94379454728505,213.80369567871094,NA,NA,NA
CH-Fru,2020-12-14,1.2014193437349647,NA,NA,474.54077735114004,213.80369567871094,NA,NA,NA
CH-Fru,2020-12-15,1.0475462279569956,NA,NA,508.09019754943535,213.80369567871094,NA,NA,NA
CH-Fru,2020-12-16,1.8872543709513583,NA,NA,495.3885289989871,213.80369567871094,NA,NA,NA
CH-Fru,2020-12-17,1.956838654515184,NA,NA,512.8561929174903,213.80369567871094,NA,NA,NA
CH-Fru,2020-12-18,1.9857993372428564,NA,NA,509.5030483885558,213.80369567871094,NA,NA,NA
CH-Fru,2020-12-19,2.2084079682826996,NA,NA,535.9408817418808,213.80369567871094,NA,NA,NA
CH-Fru,2020-12-20,1.641888470377451,NA,NA,519.8620765665431,213.80369567871094,NA,NA,NA
CH-Fru,2020-12-21,0.5087359911865658,NA,NA,474.95067426206646,213.80369567871094,NA,NA,NA
CH-Fru,2020-12-22,1.9840068287319608,NA,NA,571.1719332408512,213.80369567871094,NA,NA,NA
CH-Fru,2020-12-23,1.068623897470074,NA,NA,582.251375840034,213.80369567871094,NA,NA,NA
CH-Fru,2020-12-24,1.13125810008726,NA,NA,480.08927531203125,213.80369567871094,NA,NA,NA
CH-Fru,2020-12-25,0.06214995080904093,NA,NA,362.3433119843526,213.80369567871094,NA,NA,NA
CH-Fru,2020-12-26,0,NA,NA,322.0552938833158,213.80369567871094,0,0,0
CH-Fru,2020-12-27,0.11501174109677473,NA,NA,359.26780123033643,213.80369567871094,NA,NA,NA
CH-Fru,2020-12-28,0.14953927516385362,NA,NA,405.7973669266995,213.80369567871094,NA,NA,NA
CH-Fru,2020-12-29,0.4719265587167975,NA,NA,421.20561984831414,213.80369567871094,NA,NA,NA
CH-Fru,2020-12-30,0.28246999315825505,NA,NA,394.30925384961034,213.80369567871094,NA,NA,NA
CH-Fru,2020-12-31,0.2710653733416104,NA,NA,391.21044086821286,213.80369567871094,NA,NA,NA
